0.00000,0.00000,0.00000,1.00000
0.85352,0.00000,0.14648,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.67058,0.00000,0.32942,0.00000
0.00000,0.00000,0.00000,1.00000
0.56760,0.00000,0.43240,0.00000
0.00000,0.00000,0.00000,1.00000
0.80618,0.00000,0.19382,0.00000
0.60074,0.00000,0.39926,0.00000
0.00000,1.00000,0.00000,0.00000
0.85034,0.00000,0.14966,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.72319,0.00000,0.27681,0.00000
0.76921,0.00000,0.23079,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.95805,0.00000,0.04195,0.00000
0.00000,0.00000,0.00000,1.00000
0.92069,0.00000,0.07931,0.00000
0.00000,0.00000,0.00000,1.00000
0.85916,0.00000,0.14084,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.90628,0.00000,0.09372,0.00000
0.66354,0.00000,0.33646,0.00000
0.00000,0.00000,0.00000,1.00000
0.52820,0.00000,0.47180,0.00000
0.00000,0.00000,0.00000,1.00000
0.63092,0.00000,0.36908,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.82312,0.00000,0.17688,0.00000
0.85552,0.00000,0.14448,0.00000
0.65546,0.00000,0.34454,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.86863,0.00000,0.13137,0.00000
0.87614,0.00000,0.12386,0.00000
0.00000,1.00000,0.00000,0.00000
0.89382,0.00000,0.10618,0.00000
0.82960,0.00000,0.17040,0.00000
0.86369,0.00000,0.13631,0.00000
0.82723,0.00000,0.17277,0.00000
0.00000,0.00000,0.00000,1.00000
0.71424,0.00000,0.28576,0.00000
0.00000,0.99999,0.00001,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.58897,0.00000,0.41103,0.00000
0.00000,1.00000,0.00000,0.00000
0.62014,0.00000,0.37986,0.00000
0.00000,0.00000,0.00000,1.00000
0.76536,0.00000,0.23464,0.00000
0.00000,0.00000,0.00001,0.99999
0.91443,0.00000,0.08557,0.00000
0.83054,0.00000,0.16946,0.00000
0.76140,0.00000,0.23860,0.00000
0.79006,0.00000,0.20993,0.00001
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.84032,0.00000,0.15968,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.85525,0.00000,0.14475,0.00000
0.83077,0.00000,0.16920,0.00003
0.69944,0.00000,0.30056,0.00000
0.79460,0.00000,0.20540,0.00000
0.00000,0.00000,0.00000,1.00000
0.92102,0.00000,0.07898,0.00000
0.65099,0.00000,0.34901,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.38978,0.00000,0.61022,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.65503,0.00000,0.34497,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.92854,0.00000,0.07142,0.00004
0.35270,0.00000,0.64730,0.00000
0.75716,0.00000,0.24284,0.00000
0.78871,0.00000,0.21127,0.00002
0.00000,0.00000,0.00000,1.00000
0.74270,0.00000,0.25730,0.00000
0.87246,0.00000,0.12754,0.00000
0.65727,0.00000,0.34273,0.00000
0.00000,1.00000,0.00000,0.00000
0.74992,0.00000,0.25008,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.64069,0.00000,0.35931,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.76266,0.00000,0.23734,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.82566,0.00000,0.17434,0.00000
0.90699,0.00000,0.09301,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.80295,0.00000,0.19705,0.00000
0.53010,0.00000,0.46990,0.00000
0.91489,0.00000,0.08511,0.00000
0.93942,0.00000,0.06058,0.00000
0.75859,0.00000,0.24141,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.48627,0.00000,0.51373,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.73765,0.00000,0.26235,0.00000
0.71832,0.00000,0.28168,0.00000
0.00030,0.00000,0.00050,0.99920
0.00000,0.00000,0.00000,1.00000
0.84450,0.00000,0.15550,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.45088,0.00000,0.54912,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.85258,0.00000,0.14742,0.00000
0.00000,0.00000,0.00000,1.00000
0.75651,0.00000,0.24349,0.00000
0.00000,1.00000,0.00000,0.00000
0.83172,0.00000,0.16828,0.00000
0.52172,0.00002,0.47826,0.00000
0.87274,0.00000,0.12726,0.00000
0.74041,0.00000,0.25959,0.00000
0.00000,0.00000,0.00000,1.00000
0.77142,0.00000,0.22858,0.00000
0.67961,0.00000,0.32038,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.64589,0.00000,0.35411,0.00000
0.77285,0.00000,0.22679,0.00036
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.93696,0.00000,0.06304,0.00000
0.85813,0.00000,0.14187,0.00000
0.52877,0.00000,0.47123,0.00000
0.80828,0.00000,0.19172,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.55036,0.00000,0.44964,0.00000
0.66237,0.00000,0.33763,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.66291,0.00000,0.33709,0.00000
0.57364,0.00000,0.42636,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.82711,0.00000,0.17289,0.00000
0.73444,0.00000,0.26556,0.00000
0.82580,0.00000,0.17420,0.00000
0.72988,0.00000,0.27012,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.88290,0.00000,0.11710,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.91360,0.00000,0.08640,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.75587,0.00000,0.24413,0.00000
0.79080,0.00000,0.20920,0.00000
0.00000,0.00000,0.00000,1.00000
0.89046,0.00000,0.10954,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.77735,0.00000,0.22265,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00016,0.00000,0.99984
0.87711,0.00000,0.12289,0.00000
0.00000,0.00000,0.00000,1.00000
0.82034,0.00000,0.17966,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.62513,0.00000,0.37487,0.00000
0.88745,0.00000,0.11255,0.00000
0.00000,0.00000,0.00000,1.00000
0.72741,0.00000,0.27258,0.00001
0.84909,0.00000,0.15091,0.00000
0.00000,1.00000,0.00000,0.00000
0.81188,0.00000,0.18812,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.63450,0.00000,0.36550,0.00000
0.76091,0.00000,0.23909,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.82694,0.00000,0.17306,0.00000
0.00002,0.00000,0.00007,0.99991
0.00000,1.00000,0.00000,0.00000
0.72767,0.00000,0.27233,0.00000
0.00000,0.00000,0.00000,1.00000
0.00003,0.00000,0.00006,0.99991
0.00000,0.00000,0.00000,1.00000
0.70874,0.00000,0.29126,0.00000
0.69808,0.00000,0.30192,0.00000
0.72651,0.00000,0.27349,0.00000
0.82936,0.00000,0.17064,0.00000
0.00000,0.00000,0.00000,1.00000
0.79097,0.00000,0.20903,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.69059,0.00000,0.30939,0.00001
0.75381,0.00000,0.24619,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.74261,0.00000,0.25739,0.00000
0.79865,0.00000,0.20135,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.60626,0.00000,0.39374,0.00000
0.78742,0.00000,0.21258,0.00000
0.00002,0.00000,0.00015,0.99983
0.00000,0.00000,0.00000,1.00000
0.85489,0.00000,0.14511,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.85641,0.00000,0.14359,0.00000
0.00000,1.00000,0.00000,0.00000
0.61375,0.00000,0.38625,0.00000
0.65884,0.00000,0.34116,0.00000
0.00000,1.00000,0.00000,0.00000
0.72546,0.00000,0.27454,0.00000
0.91366,0.00000,0.08634,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.83879,0.00000,0.16121,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.81487,0.00000,0.18513,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.58856,0.00000,0.41144,0.00000
0.85605,0.00000,0.14395,0.00000
0.00000,0.00000,0.00000,1.00000
0.88523,0.00000,0.11477,0.00000
0.55922,0.00000,0.44078,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.64208,0.00000,0.35792,0.00000
0.00000,0.00000,0.00000,1.00000
0.80144,0.00000,0.19856,0.00000
0.87339,0.00000,0.12661,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.87865,0.00000,0.12135,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.93597,0.00000,0.06403,0.00000
0.87548,0.00000,0.12452,0.00000
0.62487,0.00000,0.37513,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.71668,0.00000,0.28332,0.00000
0.00000,0.00000,0.00000,1.00000
0.86604,0.00000,0.13396,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.80729,0.00000,0.19271,0.00000
0.83129,0.00000,0.16871,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.88932,0.00000,0.11068,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.78290,0.00000,0.21710,0.00000
0.87433,0.00000,0.12567,0.00000
0.65804,0.00000,0.34196,0.00000
0.76715,0.00000,0.23285,0.00000
0.00000,0.00000,0.00000,1.00000
0.72571,0.00000,0.27429,0.00000
0.73319,0.00000,0.26681,0.00000
0.84614,0.00000,0.15386,0.00000
0.00000,0.00000,0.00000,1.00000
0.88879,0.00000,0.11121,0.00000
0.78399,0.00000,0.21601,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.66693,0.00000,0.33307,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.65372,0.00000,0.34628,0.00000
0.56433,0.00000,0.43567,0.00000
0.52038,0.00000,0.47943,0.00019
0.87735,0.00000,0.12265,0.00000
0.89083,0.00000,0.10917,0.00000
0.00000,0.00000,0.00000,1.00000
0.61817,0.00000,0.38183,0.00000
0.47576,0.00000,0.52424,0.00000
0.74304,0.00000,0.25696,0.00000
0.00000,0.00000,0.00000,1.00000
0.66151,0.00000,0.33849,0.00000
0.00000,0.00000,0.00000,1.00000
0.84124,0.00000,0.15876,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.71632,0.00000,0.28368,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.77735,0.00000,0.22265,0.00000
0.69556,0.00000,0.30444,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.46983,0.00039,0.52978,0.00000
0.00000,0.00000,0.00000,1.00000
0.68497,0.00000,0.31503,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.94068,0.00000,0.05932,0.00000
0.79098,0.00000,0.20902,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.75073,0.00000,0.24927,0.00000
0.00000,0.00000,0.00000,1.00000
0.89243,0.00000,0.10757,0.00000
0.88935,0.00000,0.11065,0.00000
0.00000,0.00000,0.00000,1.00000
0.73191,0.00000,0.26809,0.00000
0.72448,0.00000,0.27540,0.00012
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.79993,0.00000,0.20007,0.00000
0.68770,0.00000,0.31230,0.00000
0.71394,0.00000,0.28606,0.00000
0.80036,0.00000,0.19964,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.51935,0.00000,0.48065,0.00000
0.00000,0.00000,0.00000,1.00000
0.78173,0.00000,0.21827,0.00000
0.78193,0.00000,0.21807,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.76946,0.00000,0.23054,0.00000
0.68503,0.00000,0.31497,0.00000
0.83766,0.00000,0.16234,0.00000
0.00017,0.00000,0.00043,0.99940
0.66270,0.00000,0.33727,0.00002
0.64399,0.00000,0.35600,0.00000
0.87908,0.00000,0.12092,0.00000
0.81712,0.00000,0.18288,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.73490,0.00000,0.26510,0.00000
0.00000,0.00000,0.00000,1.00000
0.77713,0.00000,0.22287,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.81019,0.00000,0.18981,0.00000
0.68669,0.00000,0.31331,0.00000
0.00000,0.00000,0.00000,1.00000
0.62446,0.00000,0.37554,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.77308,0.00000,0.22692,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,0.99999
0.00000,1.00000,0.00000,0.00000
0.83482,0.00000,0.16518,0.00000
0.85054,0.00000,0.14946,0.00000
0.68692,0.00000,0.31308,0.00000
0.83001,0.00000,0.16996,0.00003
0.76676,0.00000,0.23324,0.00000
0.87210,0.00000,0.12790,0.00000
0.00000,0.00000,0.00000,1.00000
0.61570,0.00000,0.38430,0.00000
0.00000,0.00000,0.00000,1.00000
0.67586,0.00000,0.32414,0.00000
0.90695,0.00000,0.09305,0.00000
0.86975,0.00000,0.13025,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.90638,0.00000,0.09362,0.00000
0.75109,0.00000,0.24891,0.00000
0.00000,1.00000,0.00000,0.00000
0.66092,0.00000,0.33906,0.00002
0.00000,0.00000,0.00000,1.00000
0.79103,0.00000,0.20897,0.00000
0.00000,0.00000,0.00000,1.00000
0.73868,0.00000,0.26132,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.80959,0.00000,0.19041,0.00000
0.00000,1.00000,0.00000,0.00000
0.72481,0.00000,0.27519,0.00000
0.55540,0.00000,0.44460,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.87781,0.00000,0.12219,0.00000
0.86692,0.00000,0.13308,0.00000
0.48247,0.00000,0.51753,0.00000
0.00000,0.00000,0.00000,1.00000
0.89659,0.00000,0.10341,0.00000
0.74519,0.00000,0.25481,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.28400,0.00000,0.71600,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.55606,0.00000,0.44389,0.00004
0.61150,0.00000,0.38850,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.89293,0.00000,0.10699,0.00008
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.66106,0.00000,0.33893,0.00000
0.28924,0.00000,0.71076,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.92914,0.00000,0.07086,0.00000
0.73857,0.00000,0.26143,0.00000
0.80979,0.00000,0.19021,0.00000
0.00000,1.00000,0.00000,0.00000
0.57835,0.00000,0.42165,0.00000
0.00000,0.00000,0.00000,1.00000
0.54427,0.00000,0.45573,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.76893,0.00000,0.23107,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00001,0.00000,0.00002,0.99997
0.78896,0.00000,0.21101,0.00003
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.71992,0.00000,0.28008,0.00000
0.89039,0.00000,0.10960,0.00001
0.60663,0.00000,0.39337,0.00000
0.72653,0.00000,0.27347,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00002,0.99997
0.61409,0.00000,0.38591,0.00000
0.93199,0.00000,0.06801,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.81304,0.00000,0.18696,0.00000
0.93558,0.00000,0.06442,0.00000
0.80672,0.00000,0.19328,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.84364,0.00000,0.15636,0.00000
0.73640,0.00000,0.26360,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.69872,0.00000,0.30128,0.00000
0.82295,0.00000,0.17705,0.00000
0.00000,0.00000,0.00000,1.00000
0.61597,0.00000,0.38403,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.85583,0.00000,0.14417,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00002,0.99991,0.00008,0.00000
0.84622,0.00000,0.15378,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00001,0.99999
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.77120,0.00000,0.22880,0.00000
0.67817,0.00000,0.32183,0.00000
0.00000,0.00000,0.00000,1.00000
0.01342,0.00000,0.01252,0.97406
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.89711,0.00000,0.10289,0.00000
0.85498,0.00000,0.14502,0.00000
0.81541,0.00000,0.18459,0.00000
0.82474,0.00000,0.17526,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.73632,0.00000,0.26368,0.00000
0.00000,0.00000,0.00000,1.00000
0.55765,0.00000,0.44235,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.74690,0.00000,0.25310,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,0.99999
0.73200,0.00000,0.26800,0.00000
0.00000,1.00000,0.00000,0.00000
0.69414,0.00000,0.30586,0.00000
0.56478,0.00000,0.43522,0.00000
0.00000,0.00000,0.00000,1.00000
0.83053,0.00000,0.16947,0.00000
0.45557,0.00001,0.54442,0.00000
0.78246,0.00000,0.21754,0.00000
0.43512,0.00000,0.56488,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.48656,0.00000,0.51344,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.65761,0.00000,0.34239,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.54834,0.00000,0.45166,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.48167,0.00000,0.51833,0.00000
0.83755,0.00000,0.16245,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.70082,0.00000,0.29918,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.87411,0.00000,0.12589,0.00000
0.00000,0.00000,0.00000,1.00000
0.61334,0.00000,0.38666,0.00000
0.72044,0.00000,0.27956,0.00000
0.00000,1.00000,0.00000,0.00000
0.73942,0.00000,0.26058,0.00000
0.92715,0.00000,0.07285,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.78071,0.00000,0.21929,0.00000
0.00000,0.00000,0.00000,1.00000
